367.1274631460309,935.8494582394744
376.65350137612313,938.8387220922543
386.2681666061029,941.6218651504923
395.9251006441191,944.1852288219509
405.6537443189169,946.5367224018535
415.4179125647554,948.6676468393204
425.23647366178864,950.5825058949215
435.0838470548018,952.2766550592044
444.99072439538423,953.7552878620709
454.8971772454819,955.0101112263799
464.8455446778638,956.0474869428743
474.8098295727036,956.864905692817
484.7985148689268,957.4636182114186
494.7969573198631,957.8432769489912
504.790318384371,958.0045955554905
514.7946724428559,957.9487937207286
524.7821944640924,957.6758102804432
534.7632694166881,957.1847746094256
544.7468693474557,956.4738129286736
554.6936356536002,955.5450734131188
564.6365281428098,954.3948014973403
574.5365156682118,953.0268035330047
584.4142162722208,951.4378938948178
594.2428823450988,949.6320005257778
604.0426833662243,947.6050067073166
613.7871138871541,945.3619404812755
623.4731212618002,942.9038157837583
633.1201604347301,940.225147456773
642.6798084387967,937.3395936414394
652.1937689128649,934.2347288595171
661.6362772696489,930.918242831562
670.9824042776005,927.3997627200649
680.2724313082839,923.6641063098238
689.4599294568642,919.7298557824464
698.5632176303508,915.5898525599097
707.5685581624375,911.2505355515464
716.4831296512219,906.7085633845109
725.2933912584555,901.9708742776265
733.9863110974675,897.0453018755372
742.5788169303047,891.9225642594929
751.0480390766181,886.6165192532342
759.410306780569,881.1170724639413
767.6432854298713,875.4389548840745
775.7442529553571,869.5849098401341
783.7104872878579,863.5576806586196
791.5570621915236,857.3456020232163
799.2628097392344,850.9650620874786
806.8249890889972,844.4188230973333
814.2408593988189,837.7096472987067
821.5076798267062,830.8402969375255
828.6227095306663,823.8135342597163
835.583207668706,816.6321215112055
842.3787403010607,809.3072971832565
#
746.1074555335208,868.7071365536545
756.0051579615958,867.3624023492187
765.8480167057411,865.6234679490585
775.6255796209311,863.4858270480419
785.3057425912792,860.9512627385317
794.8572220213466,858.0251765411958
804.2876485631285,854.7021967909915
813.5639288852922,850.9906716337354
822.6893039998686,846.885742003771
831.6285919225448,842.3993635343949
840.3584023141252,837.5409084271957
848.8856625883435,832.301912033312
857.1608648758163,826.7076715294803
865.2030762733968,820.7377039399654
872.9487659250782,814.4297570957821
880.4139565006899,807.7583422138572
887.5377186882508,800.7607737500139
894.3184131043786,793.4161171596561
900.7241457883266,785.7225399390228
906.6976288081264,777.7008646963977
912.1920692700929,769.3479076844899
917.1379791004649,760.6721724096234
921.4610758681841,751.650619235916
925.0268267213611,742.3186202959515
927.6740591778541,732.6716790438305
929.1480885991509,722.7968228935092
929.0985671607541,712.8117950776626
927.048505346002,703.0397602714688
922.5500502265804,694.1488173558861
915.5876319775256,687.0170339545335
906.8545777945708,682.2070666301838
897.2364458596832,679.5821761186896
887.283009737687,678.6836663621793
877.3354659595585,679.4774195408287
867.6030040086833,681.7570625468497
858.1965101867431,685.1582416993073
849.1466906199594,689.4042500793433
840.4244686720297,694.3103830101714
832.0337123298175,699.7248509651936
823.9146515823244,705.5739098059184
816.0685384530999,711.7721748598206
808.4746744459975,718.2688697731393
801.1101332007767,725.0325034672541
793.9681586087122,732.0303230229691
787.0424809999276,739.2386845997427
780.3134679329443,746.6579524487016
773.8109113001332,754.241555830149
767.508447242464,762.0141428886493
761.430924063829,769.9483803852686
755.583026681873,778.0501324547148
749.9706487815974,786.3382389274238
744.6407858422857,794.7867856262136
739.6083749982716,803.4432114305971
734.9569023505107,812.277908169008
730.7539869578922,821.3554867232342
727.1588611713861,830.694145943783
724.4566859874651,840.3061440887675
723.2272050654,850.2275706666094
724.9101579499928,860.0009174401314
731.6605940964175,867.0744491911073
741.3951373015705,868.994304558705
#
900.2121294179242,644.4210146871486
908.7025518594611,639.1622168134346
916.8882139378218,633.4277720637206
924.7282835301439,627.2183786312911
932.1816492452818,620.5431610597241
939.1983784343776,613.4318796769503
945.7642646179496,605.8909081464105
951.8540438778706,597.946324758977
957.4327427048524,589.6543598815332
962.5052289408893,581.0291169229298
967.0512111257098,572.1386279977851
971.0899739202796,562.9900083753527
974.6241442176057,553.6284587873977
977.6603455787545,544.1050975182966
980.2173223517847,534.4442651623103
982.3145596920592,524.6629877771005
983.9652690415033,514.8072335450855
985.1902324297774,504.87727581228637
986.0030582727052,494.90332438050797
986.4166575433201,484.915479103374
986.4416404827675,474.91132906896587
986.082036719424,464.92632749380084
985.330203331669,454.9514220865328
984.15453151558,445.0227770160145
980.9900330327481,440.83249435217743
974.8651375154154,448.7255053955455
968.9758070115008,456.8132121848289
963.2908797431678,465.0454122840769
957.8036501046422,473.39064186087523
952.485324408448,481.87092031372464
947.3542606351974,490.4440779207337
942.3937080507479,499.12987456230996
937.6122720345854,507.90944455873966
932.9997339944464,516.8009354732973
928.5817195442983,525.7546748853424
924.3399347551659,534.8087653794855
920.2806860123358,543.9550974874024
916.4122244798577,553.180568319524
912.7397685286768,562.4782560487331
909.2362929272815,571.8491430133868
905.5628629844115,581.1425771340306
901.6128658703143,590.3391237822424
897.4184767831231,599.4034684682262
892.9864839171172,608.3641618191353
888.3369239747077,617.2277439564832
883.5111804320261,625.978939114152
878.539446273157,634.6597804253954
873.5077557165803,643.3048990941354
868.651046988183,652.0468494810905
867.8799659519478,660.5112730950738
877.2691930151412,657.1722452492183
886.0016743941459,652.5558385667215
894.8930738040912,647.512776165983
#
544.4811514891813,952.064281876897
554.0562398518417,954.9130257190252
563.742269760267,957.3804764687135
573.5315682449641,959.4582326688256
583.3941512275201,961.1347074550262
593.299307285007,962.4019443819977
603.2697038223052,963.2590716266773
613.2578796329212,963.6980493431626
623.2556799960664,963.7160845697991
633.2524657028616,963.3096672458075
643.2097554079814,962.4774509374214
653.1372808139175,961.214632777034
662.9795227698835,959.5239309846868
672.7506513422984,957.3973833435356
682.4230142390971,954.8317112543293
691.9642657144473,951.8247462115155
701.3368721817881,948.3758560732381
710.546302898959,944.4642586397506
719.5347781252788,940.0886346935933
728.270561015552,935.2312773601102
736.7181295335886,929.8639094815841
744.7915644326497,923.9757228347801
752.4316475047196,917.5157377277148
759.5002265204976,910.461512276557
765.850756740424,902.7435364027388
771.2271996781121,894.3127458190195
775.2317650233826,885.1711590131741
777.3029216076676,875.40730680749
776.7595069476931,865.4595514341731
773.2529619148679,856.1410460929792
767.2041795455664,848.2195742131
759.4633262112378,841.9117597467031
750.7300536492704,837.043210791373
741.3077443668025,833.7205521892458
731.5043100783377,831.83085846112
721.5344019439026,831.0832280655858
711.5336514606074,831.2448974625239
701.5870130086456,832.1361400260305
691.6992998219861,833.6281093069337
681.8947330756,835.6246326577677
672.1990177644354,838.0498435884157
662.6029918037058,840.8524890495539
653.1089803411645,843.9920849786986
643.7134673647004,847.4401259274675
634.4312385577086,851.1690355861738
625.2758220461134,855.156745925415
616.2199557670378,859.405583731319
607.2823958991797,863.9039431581258
598.486816268496,868.6417197305404
589.8073524739623,873.6427737824065
581.3086406719237,878.8876529129386
572.97188668324,884.4168230243192
564.8461281691431,890.244930363684
556.9747518868155,896.4135684546403
549.4305510167449,902.9847405204381
542.3568421555739,910.0384118130225
535.9859915142193,917.7432202355599
530.9029931700478,926.3247662960498
528.6710355346513,935.9978254211048
532.3094225962623,945.063008534444
540.5521587934013,950.608834736825
#
911.8545673644669,704.226135598994
916.2166403319836,695.2539027977585
919.9048967149258,685.9566190775037
923.8611595696545,676.7713131767987
928.8551015626573,668.127752118439
933.6479477852712,659.3540023563079
938.0206302582413,650.350307095073
941.9331880550981,641.156978049755
945.3688524099273,631.756938733629
948.278989477466,622.2002329743049
950.6212235700488,612.4867486863136
952.3150268704658,602.6224088645885
953.2094773766289,592.6695483867373
955.1286303035367,582.8565279079162
956.9594092278576,573.0218832416894
958.6827467375093,563.1735737823938
960.2791999222452,553.3044409445567
961.7242542585414,543.4169606654326
962.9938537595805,533.4835104507663
964.0522362532365,523.5457684107982
964.8700890523788,513.5904882057685
965.4182540758968,503.6045115829371
965.6707718052041,493.6084810510564
965.6130516150118,483.59391140564907
965.2456391526684,473.6064257818863
964.5839408234272,463.62208517395
963.660670220861,453.6778201104592
962.5111641826234,443.72975861020893
961.1847915282688,433.8282783722986
959.718886030202,423.93093497311395
958.1554911704166,414.0624964787401
956.3172872103861,404.22982021208566
954.0011475502416,394.5085081319244
951.2907198983057,384.878158917747
948.2535903208617,375.35634654678995
944.9258131446534,365.91731159694643
941.3471962008967,356.5839900334625
937.5338115735927,347.33860346661487
933.4999499344672,338.17968952564723
929.2630694265388,329.1252712304896
924.8263815770084,320.1725427174767
920.1835622959012,311.3121403387671
915.33647104342,302.5622612487566
910.2810299597138,293.9404598893693
904.9966170104284,285.4506917600729
899.464870116542,277.1208872857578
893.6496475142249,268.97908069152686
887.5077612404328,261.08488276105004
880.9887665603693,253.51801166761166
874.4879259819282,245.91193809999214
868.3957094152643,237.9889761232686
863.2080413084029,229.4449592628479
858.463809573069,220.67601192921398
851.6532197533055,213.36134744975624
844.1933409099491,206.70646533868074
837.2002276560331,199.58415174511182
830.5125082763917,192.15333516609755
823.8153796205082,184.7156172346445
817.1259133829258,177.3089303687656
810.3958077991255,169.90237294977203
803.6339782574006,162.5348362586653
796.8077826159605,155.21129123321836
789.9060614749407,147.98201590074135
782.8608049081238,140.88547555812542
775.564478956685,134.05381112008772
767.924710653811,127.59748050578897
760.3001412612268,121.12657895476242
752.7275617214814,114.6115542704119
745.1986895789872,108.0350287028623
737.7211830774465,101.39083714717722
730.3057156887054,94.67245957756045
722.9716641755024,87.87730279279704
715.7310859518534,80.99026185577549
708.5871636544206,73.97772290055828
701.5908334166028,66.8378956985713
694.7690001591227,59.52013156914681
688.1964814495161,51.97452831807995
682.0177194486218,44.1238808080717
676.5314397663042,35.7649941147145
673.0372772535718,26.47780738391355
671.0182616187026,20.552898076712154
666.3809727887565,19.91390244658396
659.9477110353764,27.582248803344555
653.8774152016558,35.51554909533297
648.1190861045907,43.67978554397996
642.6481343505839,52.06865911992827
637.4860307570016,60.6268275201237
632.6200446276739,69.36189191496146
628.0594683408272,78.25173362868372
623.7999154819154,87.30503797334495
619.8564218814427,96.49341515819833
616.2289473034907,105.82257674669381
612.9323450450029,115.26090800006932
609.9710259789977,124.8004012162362
607.3428491031241,134.45870944644344
605.0608187768121,144.2001002915331
603.1301056316483,154.00733347216533
601.5511236309358,163.88409934118135
600.3580689482017,173.79862946925985
599.6659807928709,183.78077867926493
599.4765210077584,193.77043193689204
599.771961839241,203.76651080314122
600.5364900133669,213.74484596051064
601.7507808983636,223.6585000218427
603.4040657339589,233.5277522414719
605.4775104764169,243.30482705094664
607.9602913335158,252.9858068897057
610.8446715998414,262.56483237295447
614.1179393656984,272.0127961296771
617.7750250883731,281.3197219124621
621.8129498094418,290.47220435909344
626.2304010671395,299.45272929949044
631.0168360656785,308.22073762351124
636.1932480848861,316.78546099844533
641.750772901891,325.09348082772044
647.7022299391782,333.11839030316133
654.0396990267809,340.8594157729826
660.5958067995479,348.4111541508611
667.3447188943933,355.7852462888217
674.2827602233465,362.9780793875249
681.42086132901,370.0000368628091
688.7265001088139,376.819128273047
696.2102354193636,383.4461149326499
703.8683921726883,389.87738404227827
710.9126368522644,396.76894469056276
716.2985125874355,405.207126755261
721.2751911358162,413.88685855984755
725.832976024435,422.7779425631759
729.977917346172,431.8792741512034
733.7018928264454,441.16049231222473
736.9995857623592,450.5901326518845
739.8775080973143,460.1682457707615
742.3320283684135,469.86357781930417
744.3655295011354,479.660919895499
745.9781593801407,489.528534020144
747.1747468152641,499.45149350199506
747.9603144479915,509.41547043827813
748.3400726850563,519.4067235652955
748.3115773766,529.4168069581008
747.8397514863299,539.4007891428487
746.9179338835306,549.3496807080892
745.5444912403135,559.2501872707477
743.7182149374836,569.0884598888445
741.4436313787435,578.829537057857
738.7262322729831,588.4494812626351
735.5665531792357,597.9444953343703
731.9796107019838,607.2708911109256
727.9682770888436,616.4250271972891
723.538785530181,625.3928851794595
718.7080548635507,634.1422533547103
713.4739905171443,642.6774784495162
707.8674856069601,650.950101690055
701.8875038098148,658.9647048121763
695.5569778993614,666.6921955256357
688.8735453540094,674.1358496081532
681.8617040339548,681.2676365493753
674.5332572683354,688.075759440889
666.9160195263103,694.5354556203633
658.9903626167836,700.6615863213457
650.8178192862723,706.4057053865672
642.3780242221198,711.7820909875629
633.7190769348936,716.7592390617747
624.8368675664506,721.3395105275655
615.7443061912802,725.5139129005393
606.4737698178272,729.2661722355367
597.0391219455495,732.5902049286937
587.4743485927013,735.4745381114776
577.7730469661274,737.9210791337603
567.969258214631,739.9207634399627
558.0979996258424,741.4685644145285
548.1515874446386,742.5674474503633
538.1866700808417,743.2141257369273
528.1831050522508,743.4136086872227
518.178766459331,743.1669224690659
508.21523536548085,742.4682652575311
498.2717606405043,741.3160043474502
488.4117189091626,739.717427951748
478.6112456182995,737.7054835415294
468.8460709650861,735.5740383294111
459.174106947966,732.9936433897434
449.65107977951976,729.9583770237949
440.2994911920586,726.4569906183256
431.1194901028997,722.4688270626187
422.17213788466756,718.0004241651268
413.4964689711156,713.0557102808831
405.0972246732562,707.6202734892948
397.02322304153444,701.7070178022981
389.3244172969824,695.3364225882657
382.0240946044348,688.5082314742602
375.1708299433217,681.2380618404754
368.80885507587067,673.5194751713053
363.03967065210736,665.3587820804789
361.9353324954037,659.9930839399665
371.4825449268262,662.9977670101533
381.14200562789443,665.5194149921113
390.93279085311866,667.5727472944103
400.815113182743,669.1535745691168
410.7467975662696,670.2581733407491
420.72077466655116,670.8847521451893
430.72504392198476,671.024671082683
440.72269472039375,670.6637456452411
450.6874486635757,669.7829202840362
460.5654376848605,668.3597240626374
470.3736385357276,666.3498696116321
480.02308844394236,663.7122778305784
489.4355562635692,660.3923115586733
498.55530442843417,656.2995569903511
507.3323304732653,651.4995385424926
516.0396717732539,646.5890506843353
524.755048064038,641.687246261796
533.5407109725272,636.8931509066169
542.4745062311858,632.386550614683
551.6672568882194,628.4998509808946
561.3151689426154,625.8760444916487
571.2601008293424,625.8032472909838
581.0293816946287,627.7813232764247
590.5328047917745,625.1575017394712
596.5868467905187,617.444163245463
596.8991323829341,607.5877018927729
592.530523087651,598.6503200980839
586.1205661097014,590.9835226857306
578.7709114903605,584.2117726747823
570.6942679109615,578.3307752851991
562.0184803196912,573.3801504236933
552.8384895932851,569.4068628228744
543.2921374720142,566.4682010348668
533.4778661495371,564.5816835064156
523.520309553139,563.7445304620192
513.5286661822701,563.9205737804563
503.58512737387656,565.049565732492
493.80387805655835,567.0752122991177
484.15826801449305,569.7352383407892
474.5908932803735,572.6732279388945
465.02400418243144,575.5578162885079
455.35858547853286,578.0841116918351
445.5243680099238,579.9547205123893
435.5803038594262,580.8822487438715
425.5798958613258,580.655971903735
415.7077116050824,579.1790376924444
406.0849259400347,576.4851681371139
396.83122019398513,572.7125108652093
387.98614130098895,568.0339349969188
388.49878146072115,566.3321180804559
385.3422724925455,563.4239535380188
376.6442700670947,558.5001097343076
368.1054061001132,553.2734088918144
365.0743436959982,549.9559238516094
363.54319444860056,547.0608564048233
355.8920231583763,540.6339041150213
348.71834887178767,533.65223920384
342.28192328625727,526.0233239514849
336.9273990435638,517.5942028884173
333.2086323099064,508.3311863474249
331.67054176621724,498.47206572717613
332.17264251047214,488.4837972409073
333.8635265103169,478.64402294553827
337.9949644910284,469.57824204005317
344.24057079064335,461.7938159205486
352.324366884219,455.9793143749704
361.2564541463852,458.5042205730082
361.7266160679385,455.0811982308851
367.4297986320844,455.0880644362555
376.3522160841897,459.6031098220992
385.10311933552475,464.45906896405677
392.8040356893977,470.7851957957811
395.1996494117975,467.4250094068648
389.5813875361681,459.22691015774024
388.0718379323593,456.6450571853538
396.54165824666575,461.9725431238594
400.87794934928326,456.04162876263183
403.2657913153892,446.34371994146846
403.7060530455672,436.37361033653497
403.1556907463073,426.37865445089363
401.86688321799033,417.1254766223432
403.62179597522334,413.33939746981287
408.19948150537897,405.679720678337
416.5635155002577,400.21919044257464
425.31887006164976,395.36388805693366
434.2210061877965,390.82506130200636
443.22737257570776,386.4715500911976
452.29440716180676,382.24711013022295
461.4017623563286,378.11047603272243
470.52340362205933,374.02646382155206
479.63547929027993,369.9119854962056
488.2000084157424,364.79569559483235
495.7848930563159,358.27814723545947
502.3614646896385,350.75960741114193
507.720953367064,342.3437423643656
510.9872293751388,332.906763106756
512.472267784199,323.03589929497053
509.65893761743877,313.95507167287366
500.6916824632659,309.63999408613154
490.99815777587884,307.1717525329591
481.16697157164356,305.3624105041495
471.2819912277716,303.89208267975965
461.3684569226179,302.6298986934135
451.4224132394871,301.50753567202776
441.4817160594949,300.489717648278
431.53799132680007,299.3920489335751
421.9661436610009,296.60405562086413
413.2586115954676,291.7160525652172
405.80682606391514,285.0597674802543
399.7266766989851,277.1403757273109
394.9569462585598,268.364370819457
391.28315430393565,259.08500555782797
394.22231970368455,249.793031246439
398.57761947793773,240.79421713793536
403.4884746301206,232.09343693096264
408.9469552000074,223.7064483948541
414.9172478591762,215.68899868247442
421.3804125938974,208.06459722268306
428.3175093904414,200.85675344433974
435.6912099624228,194.10477500453783
443.4794902581583,187.82873563280862
451.64021689446747,182.0618420794847
450.2163220132607,179.22630518860103
459.4712789679859,175.48090410121637
460.07301330068333,171.01939822005494
450.36244222054245,168.67850894094272
440.3962373870909,168.18533688670408
430.4626609753216,169.35493327732618
420.761055776596,171.75742861890805
418.7863529940061,171.5619974975103
423.8192628199276,167.98628540354676
414.07396233319724,170.19481228286946
404.5694810137383,173.30773253284173
395.2935463450192,177.05569130680374
386.25164203176223,181.2917972585218
377.86229514296264,185.19016675042877
373.2982980469132,184.01525175339705
364.80083478529065,189.25565904489997
356.87614299118394,195.3674922101572
350.08619786051094,202.67739877411455
347.2435615660842,200.61020559406316
339.76728972024665,207.25740472158122
332.35950949713987,212.16200150305298
322.85913439526496,209.04402892342404
313.23580049153395,206.33033186946696
303.4959588437079,204.04690412998207
293.6760721465282,202.22487413242814
283.75823611424113,200.88373667509862
273.7957023683576,200.05252660638442
263.8017023435505,199.75082287473225
253.80463240712695,199.9964968733505
243.83422934514823,200.8030651084386
233.94485901586197,202.175344048534
224.55678373801697,202.46122793382412
217.39797986876025,195.48526828198422
210.97979329024736,187.81798518961267
205.23420666980735,179.64762409067163
199.99887426842741,171.12930474258224
195.16478617604605,162.38018874088485
190.2461968650817,159.29044584512718
187.03287889811295,149.83825474210897
184.68769252220255,140.11105905849203
183.01012807008624,130.25166526170776
181.96146886784575,120.31299552117576
181.64519875591242,110.32628242705493
175.35872799044841,112.91428987038147
168.7470942329391,120.39937792561958
163.35735776030916,128.80783811577234
158.95645229114587,137.7992344517262
154.78301515579216,145.59714505767835
153.98416093242903,141.4909287939222
148.27457819604865,149.67219351673137
144.22469831141078,158.80847952690732
142.7403822555541,158.04671618652358
138.47223175825184,167.02200264534798
134.6075883801617,176.24302311386688
131.1362690318232,185.62094436765202
128.21174389462163,195.17092823440595
125.61140487117126,204.83731849522252
123.3349824104241,214.55730852570832
121.40208555028744,224.38196512555174
119.84084482310703,234.24560302362602
118.65193321682165,244.17214844898243
117.83686858487377,254.15635324328417
117.33866544640054,264.13970499074475
114.40475004257719,273.08652416513036
108.02023564256811,280.78618468373566
101.90037917500736,288.69164991532415
96.13614301643571,296.87083997343393
90.95083393973847,305.4072018132491
85.75966300190234,313.9666534583402
80.90145080663622,322.69981103294333
76.32802538408464,331.5903848311821
72.007915627636,340.61314277050457
67.9168405859043,349.74335302830747
64.0396406488195,358.94673597802785
60.3451255435571,368.2379653656427
56.819723614486406,377.6001538820339
53.45500598079835,387.00820547373144
50.22817052835226,396.48392112387717
47.13544238093145,406.0009956718982
44.17238753551732,415.53642935803515
41.31754925602674,425.12716674575756
38.917969993309036,433.7980505457842
43.226193777897,424.7800825308584
47.8192071961928,415.8929943871985
52.6874835927476,407.1559906438961
57.819948260405184,398.58743177025076
63.227406536963656,390.1695786018081
66.10897407966853,386.8961890553757
62.362614173599155,396.17073630782704
58.946507310644975,405.56799071040234
55.8339822479611,415.07112429613375
53.002257805035455,424.6655837072896
50.434540876919385,434.3267298046855
48.11151065173633,444.0476065319498
46.01516583729641,453.82811395116
44.13344558962859,463.6502113178202
42.45365187448624,473.5040943814241
40.96308436203003,483.38804269266126
39.64955790375133,493.3082344302418
38.50592634080991,503.2401730910429
37.52199586893339,513.1878335404754
36.68843122599262,523.160807583658
35.99960871918034,533.1317170245187
35.447011936731364,543.1170243822817
35.024572723704345,553.10847447261
37.03640885919776,544.7170446736263
39.43687163080962,535.0156478944498
42.06103095823907,525.3600730053472
44.904929457216625,515.7664817449435
47.963491833651126,506.25072051387986
48.590196683984196,510.7169724438439
48.38342166007801,520.721944550339
48.399913522493094,530.7101158827459
48.64423909151048,540.700077656598
49.1210032037688,550.693093634171
49.83276955507323,560.6703164462585
50.781259658121485,570.6255150443488
51.967483236331496,580.5541670334794
53.391982996900815,590.4533396923075
55.05505658115976,600.3215796246591
56.9518011867048,610.1337494505021
59.08341225164057,619.9026763239838
61.44614556518994,629.6173892515357
64.03518062718273,639.2673933773035
66.85277663858801,648.8690850453756
69.8900370342445,658.4004350265734
73.14051128533909,667.852694863434
76.60738661265373,677.2448249697089
80.27384710912968,686.5420524525917
84.14328607456787,695.7645729551698
88.21105083836929,704.8960839502512
92.46055640198188,713.9408537154299
96.87564736451246,722.9120481667477
101.47054504606503,731.7995736750798
106.24244268961033,740.5786781622027
111.20631773170254,749.2657634378179
116.35930325853711,757.8479848044865
121.68788271390285,766.2996157171045
127.20368391280033,774.6373628811101
132.90262177142915,782.8530651495341
138.78635304687896,790.9477143729487
144.8411211067334,798.9022233579494
151.07713207555855,806.7300965229508
157.47516063507243,814.4078574405107
164.04024549628102,821.9431198636404
170.78161005694648,829.3466547369197
177.67138438506805,836.5891394547243
184.72188052821704,843.6855966530077
191.91978038946928,850.6243985638683
199.26695324955347,857.4095274149571
206.7510613798503,864.0320400813112
214.3762807176188,870.4982088620995
222.13141952900355,876.8011503738467
230.02310466053143,882.9487783911006
238.04141611792465,888.9357442151722
246.17617988349133,894.7574896238716
254.41699159715634,900.4102089369657
262.7738311741333,905.9040638720116
271.20016411801527,911.2572562378189
279.4880167845858,916.8538529005137
287.9924021902403,922.1116395102096
296.65362566971874,927.1148344620234
305.4325747786641,931.8826764146852
314.338638712797,936.4422102070241
323.34443554515536,940.7924967212552
332.43258317716754,944.9347289709217
341.6259869914055,948.8852843823432
350.8970333941993,952.636095483675
360.24546907499393,956.1902447555455
369.6709326270794,959.5495305111274
379.13576286642905,962.748932736746
388.55992121564134,966.0796977389334
388.4848614354134,965.6082960043549
398.05752503848635,968.366219305765
407.71340078232896,970.9371046748022
417.4317295668162,973.3111590281121
427.19277512809083,975.4833205016812
436.9933793911923,977.4531249464146
446.84731586375347,979.2229694560313
456.71761770563035,980.7863177088666
466.6179985982078,982.1459156880746
476.5623790405424,983.3031084297631
486.51348192158196,984.2534613335986
496.4851842021957,984.9986707190151
506.47432780742315,985.538272436918
516.4605561979936,985.8714062613861
526.4578769728755,985.9987140507593
536.4534694064764,985.9424326250414
546.4605040293364,985.7266860744271
556.44881058238,985.3450805086184
566.4407490791073,984.7891430647715
576.4115892328861,984.0519637380282
586.3632032001053,983.1249163664853
596.293564910463,981.9987868724473
606.2214214374425,980.6604227276516
616.0979911744096,979.1050837393577
625.9331905855048,977.3198007198723
635.7285510324983,975.2908648319604
645.4563179129366,973.0096898796204
655.1232062646643,970.4589585001303
664.7223390464783,967.6219956040381
674.215520440461,964.4904107159715
683.6027223035776,961.0424410731462
692.8591113082446,957.2617771924267
701.9607839124196,953.1291753051271
710.882277579708,948.6218194931878
719.5945839227456,943.7118627991388
728.0419377114638,938.3774225332533
736.1880802125386,932.5673561513845
743.9366329123873,926.234898972361
751.1221074752211,919.2882531581893
757.0022791099548,912.8579019050595
757.2796885688625,911.9214801385986
749.0186891153287,917.5162921962201
740.0850197603312,922.0073332838994
730.7564132346241,925.5952140664149
721.1690769436348,928.4564194111157
711.4305799942017,930.713655192852
701.5856574981076,932.4635912345316
691.6726987835103,933.7726488474573
681.7207895507813,934.6863905334471
671.7326955327987,935.232566092789
661.7361907947825,935.414188734497
651.7465959151278,935.1950074827112
650.952341223089,933.5351179422483
660.5190092571379,930.6371310055254
670.053608271751,927.64671725537
679.56622449459,924.5531325797888
689.0494517961109,921.3576305475141
698.4845739272637,918.0733569124395
707.9057854106632,914.7015477091439
717.2870582631314,911.2684343187132
726.6678059866081,907.7773167090772
736.0164649086,904.2561900787352
745.3711441860137,900.7043775327293
754.7164180094074,897.1384574923762
764.0533844507743,893.5661829870143
773.3601141052246,889.9287067413329
782.546932220459,885.9605603790283
791.6121848898,881.7371383055747
800.563609462561,877.2651887567752
809.3781115694517,872.5414397204346
818.0504766853503,867.5691557109553
826.5754902851354,862.3516012427399
834.9479378436856,856.8920408301906
843.1626048358793,851.19373898771
851.2142767365949,845.2599602297005
859.0977390207113,839.0939690705646
866.7811982731313,832.7157106929684
874.2184473150403,826.01759725684
881.3512798023182,819.0045897410369
888.1438470398782,811.6625403832466
894.5415686294823,803.9989168015532
900.526005404005,795.9791978751014
906.0284384635568,787.6386739499075
911.0206046251499,778.9705839495258
915.4578770326277,770.016241793884
919.3293565662484,760.790561545202
922.6320501231937,751.3487551118008
925.4019934959001,741.7548574265193
927.750145672135,732.0196244523503
924.6612002794816,739.1858725943938
920.3041424564357,748.1739026945917
914.8972498558115,756.591763542022
908.5563131227991,764.311876989828
901.4633049946715,771.3427330005418
893.7660498972684,777.7526515875086
885.6497860583414,783.5814442694082
877.2076797555336,788.9302342439333
868.5146760013374,793.8879236972527
859.6540999290871,798.5220302351498
850.676762092659,802.9051656942648
852.0972124096354,798.6578451112775
858.0147998213221,790.6077509041669
863.8249961610412,782.4585046881701
869.505514772143,774.2414275520359
875.076428495113,765.9275068392527
880.5262566887011,757.5331377924218
885.8444102754206,749.0753080025438
891.3045694028918,740.735545049552
897.205146809183,732.6915880373045
901.790534748227,723.8031147025065
905.9549030148775,714.706482462125
910.7027616960294,705.9196989358602
#
848.9248598392526,802.9777444084509
855.5464054638426,795.4815365708038
861.9581345966385,787.8176149433687
868.1646843523245,779.9662940668298
874.1311490649512,771.9578523923326
879.865987806925,763.766847894377
885.3560642423471,755.3949603336497
890.576481690704,746.8645649179193
895.5167876196906,738.1789606709989
900.1726407942132,729.3306169176656
904.541176649591,720.3375103486959
908.8051930391044,711.2870121120811
913.0077774779367,702.2172550447673
917.1397312522038,693.1069602138202
921.1793314934002,683.969407189477
925.1258980438216,674.7753396201823
928.961314806388,665.5384385684652
932.6781797760888,656.2501255912006
936.2643325621618,646.9153515714285
939.7096567011457,637.5360186689719
943.012257467579,628.0916338187822
946.1574432109423,618.5977021859128
949.1382401579119,609.0486353341445
951.9420760076823,599.4574862264249
954.5631324428173,589.815701924274
956.9952956001192,580.1129432836807
959.227102178887,570.3588885383651
961.247878905357,560.5628733219789
963.0477243771585,550.7338974595252
964.620790174379,540.8582164231254
965.9570835376776,530.9434784195264
967.0471649096763,520.9970982398465
967.8805082421857,511.0493375567356
968.4526216956954,501.06119623682173
968.7534514340688,491.0622807096811
968.7756717650486,481.0591091152933
968.5124613898124,471.0579844357515
967.9591764072684,461.088918717619
967.1073473437293,451.11008642138256
965.9573434742236,441.18720320751254
964.5018431605179,431.28981462987235
962.7412582674873,421.4475312822998
960.6741507235874,411.6656516363183
958.2996338837371,401.9492208163458
955.6209876636866,392.3153406973439
952.6396841790968,382.7686507070692
949.4247165492919,373.30867735583513
946.0583080003901,363.8849519579528
942.5410842457213,354.51986473299246
938.8680534383157,345.2217359580313
935.0341186506137,335.9981079852671
931.0192637947796,326.82268592825136
926.8399090163709,317.75221708119665
922.4756470943969,308.7589707931112
917.9204374024869,299.8480981739536
913.1762029051808,291.0382057965244
908.245456301347,282.344909247392
